"age","gender","value","quant","n"
"[25,26)","female",0.54,0.996933523162852,18262
"[25,26)","female",0.55,0.997207315737597,18262
"[25,26)","female",0.56,0.997700142372139,18262
"[25,26)","female",0.57,0.997864417916986,18262
"[25,26)","female",0.58,0.998028693461833,18262
"[25,26)","female",0.6,0.998412003066477,18262
"[25,26)","female",0.61,0.998685795641222,18262
"[25,26)","female",0.62,0.99879531267112,18262
"[25,26)","female",0.63,0.998850071186069,18262
"[25,26)","female",0.66,0.998904829701018,18262
"[25,26)","female",0.67,0.998959588215968,18262
"[25,26)","female",0.68,0.999342897820611,18262
"[25,26)","female",0.69,0.99939765633556,18262
"[25,26)","female",0.7,0.999507173365458,18262
"[25,26)","female",0.72,0.999561931880407,18262
"[25,26)","female",0.74,0.999616690395356,18262
"[25,26)","female",0.81,0.999671448910306,18262
"[25,26)","female",0.88,0.999726207425255,18262
"[25,26)","female",1,0.999890482970102,18262
"[25,26)","female",1.02,0.999945241485051,18262
"[25,26)","female",1.09,1,18262
"[25,26)","male",0,0.00432794381838968,12246
"[25,26)","male",0.03,0.00440960313571779,12246
"[25,26)","male",0.05,0.00498121835701454,12246
"[25,26)","male",0.07,0.00645108606892046,12246
"[25,26)","male",0.09,0.0080026130981545,12246
"[25,26)","male",0.1,0.0240894986117916,12246
"[25,26)","male",0.11,0.0292340356034624,12246
"[25,26)","male",0.12,0.0359300996243671,12246
"[25,26)","male",0.14,0.0471174260983178,12246
"[25,26)","male",0.15,0.0778213294136861,12246
"[25,26)","male",0.17,0.102482443246774,12246
"[25,26)","male",0.18,0.164298546464152,12246
"[25,26)","male",0.2,0.402662093744896,12246
"[25,26)","male",0.21,0.457373836354728,12246
"[25,26)","male",0.23,0.567123958843704,12246
"[25,26)","male",0.25,0.673526049322228,12246
"[25,26)","male",0.27,0.720806794055202,12246
"[25,26)","male",0.28,0.797076596439654,12246
"[25,26)","male",0.3,0.875469541074637,12246
"[25,26)","male",0.31,0.918177364037237,12246
"[25,26)","male",0.33,0.935570798628124,12246
"[25,26)","male",0.34,0.959660297239915,12246
"[25,26)","male",0.36,0.967009635799445,12246
"[25,26)","male",0.37,0.976482116609505,12246
"[25,26)","male",0.38,0.980401763841254,12246
"[25,26)","male",0.4,0.987669443083456,12246
"[25,26)","male",0.41,0.989465948064674,12246
"[25,26)","male",0.43,0.991915727584517,12246
"[25,26)","male",0.44,0.99265066144047,12246
"[25,26)","male",0.46,0.993630573248408,12246
"[25,26)","male",0.47,0.994120529152376,12246
"[25,26)","male",0.49,0.995100440960314,12246
"[25,26)","male",0.5,0.996243671402907,12246
"[25,26)","male",0.51,0.996896945941532,12246
"[25,26)","male",0.52,0.99697860525886,12246
"[25,26)","male",0.54,0.997141923893516,12246
"[25,26)","male",0.55,0.997550220480157,12246
"[25,26)","male",0.56,0.997795198432141,12246
"[25,26)","male",0.58,0.998203495018782,12246
"[25,26)","male",0.6,0.998530132288094,12246
"[25,26)","male",0.61,0.998611791605422,12246
"[25,26)","male",0.62,0.998775110240078,12246
"[25,26)","male",0.67,0.998938428874735,12246
"[25,26)","male",0.68,0.999101747509391,12246
"[25,26)","male",0.7,0.999183406826719,12246
"[25,26)","male",0.75,0.999265066144047,12246
"[25,26)","male",0.76,0.999428384778703,12246
"[25,26)","male",0.77,0.999510044096031,12246
"[25,26)","male",0.86,0.999591703413359,12246
"[25,26)","male",1,0.999755022048016,12246
"[25,26)","male",1.03,0.999836681365344,12246
"[25,26)","male",1.09,0.999918340682672,12246
"[25,26)","male",1.37,1,12246
"[26,27)","female",0,0.00319070138453649,17551
"[26,27)","female",0.01,0.00324767819497465,17551
"[26,27)","female",0.02,0.0033046550054128,17551
"[26,27)","female",0.03,0.00336163181585095,17551
"[26,27)","female",0.05,0.00358953905760356,17551
"[26,27)","female",0.07,0.00427326078286138,17551
"[26,27)","female",0.09,0.00461512164549029,17551
"[26,27)","female",0.1,0.0129907127798986,17551
"[26,27)","female",0.11,0.014643040282605,17551
"[26,27)","female",0.12,0.01726397356276,17551
"[26,27)","female",0.14,0.0213663039143069,17551
"[26,27)","female",0.15,0.0340721326420147,17551
"[26,27)","female",0.17,0.0452395874878924,17551
"[26,27)","female",0.18,0.0711640362372514,17551
"[26,27)","female",0.2,0.248418893510341,17551
"[26,27)","female",0.21,0.276736368298103,17551
"[26,27)","female",0.23,0.349894592900689,17551
"[26,27)","female",0.25,0.43216910717338,17551
"[26,27)","female",0.27,0.47780753233434,17551
"[26,27)","female",0.28,0.565209959546465,17551
"[26,27)","female",0.3,0.7157996695345,17551
"[26,27)","female",0.31,0.789641615862344,17551
"[26,27)","female",0.33,0.82029513987807,17551
"[26,27)","female",0.34,0.870092872201014,17551
"[26,27)","female",0.36,0.891402199304883,17551
"[26,27)","female",0.37,0.923537120392,17551
"[26,27)","female",0.38,0.935388296963136,17551
"[26,27)","female",0.4,0.965187168822289,17551
"[26,27)","female",0.41,0.970770896245228,17551
"[26,27)","female",0.43,0.98210928152242,17551
"[26,27)","female",0.44,0.985299982906957,17551
"[26,27)","female",0.46,0.989915104552447,17551
"[26,27)","female",0.47,0.991624408865592,17551
"[26,27)","female",0.49,0.99259301464304,17551
"[26,27)","female",0.5,0.995897669648453,17551
"[26,27)","female",0.51,0.996638368184149,17551
"[26,27)","female",0.52,0.997151159478092,17551
"[26,27)","female",0.54,0.997549997151159,17551
"[26,27)","female",0.55,0.997777904392912,17551
"[26,27)","female",0.56,0.998347672497294,17551
"[26,27)","female",0.57,0.99846162611817,17551
"[26,27)","female",0.58,0.998689533359923,17551
"[26,27)","female",0.6,0.998974417412113,17551
"[26,27)","female",0.61,0.999031394222551,17551
"[26,27)","female",0.63,0.999145347843428,17551
"[26,27)","female",0.66,0.999202324653866,17551
"[26,27)","female",0.67,0.999316278274742,17551
"[26,27)","female",0.68,0.999430231895619,17551
"[26,27)","female",0.69,0.999487208706057,17551
"[26,27)","female",0.74,0.999544185516495,17551
"[26,27)","female",0.87,0.999601162326933,17551
"[26,27)","female",0.88,0.999658139137371,17551
"[26,27)","female",1,0.999829069568685,17551
"[26,27)","female",1.07,0.999886046379124,17551
"[26,27)","female",1.11,0.999943023189562,17551
"[26,27)","female",1.24,1,17551
"[26,27)","male",0,0.00227920227920228,12285
"[26,27)","male",0.01,0.00244200244200244,12285
"[26,27)","male",0.02,0.00252340252340252,12285
"[26,27)","male",0.05,0.00276760276760277,12285
"[26,27)","male",0.07,0.00358160358160358,12285
"[26,27)","male",0.09,0.00472120472120472,12285
"[26,27)","male",0.1,0.0231990231990232,12285
"[26,27)","male",0.11,0.028978428978429,12285
"[26,27)","male",0.12,0.0356532356532357,12285
"[26,27)","male",0.14,0.0475376475376475,12285
"[26,27)","male",0.15,0.078958078958079,12285
"[26,27)","male",0.17,0.102645502645503,12285
"[26,27)","male",0.18,0.168335368335368,12285
"[26,27)","male",0.2,0.400895400895401,12285
"[26,27)","male",0.21,0.458119658119658,12285
"[26,27)","male",0.23,0.573056573056573,12285
"[26,27)","male",0.25,0.673829873829874,12285
"[26,27)","male",0.27,0.72006512006512,12285
"[26,27)","male",0.28,0.797232397232397,12285
"[26,27)","male",0.3,0.872039072039072,12285
"[26,27)","male",0.31,0.917297517297517,12285
"[26,27)","male",0.33,0.933658933658934,12285
"[26,27)","male",0.34,0.955799755799756,12285
"[26,27)","male",0.36,0.964265364265364,12285
"[26,27)","male",0.37,0.974277574277574,12285
"[26,27)","male",0.38,0.977777777777778,12285
"[26,27)","male",0.4,0.986080586080586,12285
"[26,27)","male",0.41,0.987545787545787,12285
"[26,27)","male",0.43,0.99015059015059,12285
"[26,27)","male",0.44,0.991290191290191,12285
"[26,27)","male",0.46,0.992348392348392,12285
"[26,27)","male",0.47,0.992755392755393,12285
"[26,27)","male",0.49,0.993243793243793,12285
"[26,27)","male",0.5,0.994383394383394,12285
"[26,27)","male",0.51,0.994790394790395,12285
"[26,27)","male",0.52,0.995197395197395,12285
"[26,27)","male",0.54,0.995522995522995,12285
"[26,27)","male",0.55,0.995929995929996,12285
"[26,27)","male",0.56,0.996499796499796,12285
"[26,27)","male",0.57,0.996662596662597,12285
"[26,27)","male",0.58,0.996743996743997,12285
"[26,27)","male",0.6,0.997069597069597,12285
"[26,27)","male",0.61,0.997150997150997,12285
"[26,27)","male",0.62,0.997395197395197,12285
"[26,27)","male",0.63,0.997476597476597,12285
"[26,27)","male",0.64,0.997557997557998,12285
"[26,27)","male",0.67,0.997720797720798,12285
"[26,27)","male",0.68,0.997802197802198,12285
"[26,27)","male",0.69,0.998209198209198,12285
"[26,27)","male",0.7,0.998290598290598,12285
"[26,27)","male",0.72,0.998616198616199,12285
"[26,27)","male",0.73,0.998778998778999,12285
"[26,27)","male",0.74,0.998860398860399,12285
"[26,27)","male",0.75,0.999023199023199,12285
"[26,27)","male",0.76,0.999185999185999,12285
"[26,27)","male",0.77,0.999348799348799,12285
"[26,27)","male",0.91,0.9995115995116,12285
"[26,27)","male",0.98,0.999592999592999,12285
"[26,27)","male",0.99,0.9996743996744,12285
"[26,27)","male",1,0.9998371998372,12285
"[26,27)","male",4,0.9999185999186,12285
"[26,27)","male",7,1,12285
"[27,28)","female",0,0.00434084557293215,16817
"[27,28)","female",0.02,0.00451923648688827,16817
"[27,28)","female",0.03,0.00469762740084438,16817
"[27,28)","female",0.05,0.00511387286674199,16817
"[27,28)","female",0.07,0.00576797288458108,16817
"[27,28)","female",0.09,0.00618421835047868,16817
"[27,28)","female",0.1,0.0132603912707379,16817
"[27,28)","female",0.11,0.0148064458583576,16817
"[27,28)","female",0.12,0.0176012368436701,16817
"[27,28)","female",0.14,0.0214663733127193,16817
"[27,28)","female",0.15,0.0335374918237498,16817
"[27,28)","female",0.17,0.0448950466789558,16817
"[27,28)","female",0.18,0.0743295474817149,16817
"[27,28)","female",0.2,0.256288279716953,16817
"[27,28)","female",0.21,0.284533507760005,16817
"[27,28)","female",0.23,0.354343818754831,16817
"[27,28)","female",0.25,0.434084557293215,16817
"[27,28)","female",0.27,0.476482131176785,16817
"[27,28)","female",0.28,0.562050306237736,16817
"[27,28)","female",0.3,0.714455610394244,16817
"[27,28)","female",0.31,0.784563239578997,16817
"[27,28)","female",0.33,0.817327704108937,16817
"[27,28)","female",0.34,0.870012487363977,16817
"[27,28)","female",0.36,0.891478860676696,16817
"[27,28)","female",0.37,0.923054052446929,16817
"[27,28)","female",0.38,0.93524409823393,16817
"[27,28)","female",0.4,0.965332699054528,16817
"[27,28)","female",0.41,0.97199262650889,16817
"[27,28)","female",0.43,0.981268954034608,16817
"[27,28)","female",0.44,0.984301599571862,16817
"[27,28)","female",0.46,0.988464054230838,16817
"[27,28)","female",0.47,0.990129036094428,16817
"[27,28)","female",0.49,0.991437236130107,16817
"[27,28)","female",0.5,0.994767199857287,16817
"[27,28)","female",0.51,0.995361836237141,16817
"[27,28)","female",0.52,0.995718618065053,16817
"[27,28)","female",0.54,0.996432181720878,16817
"[27,28)","female",0.55,0.996729499910805,16817
"[27,28)","female",0.56,0.997324136290658,16817
"[27,28)","female",0.57,0.997680918118571,16817
"[27,28)","female",0.58,0.997740381756556,16817
"[27,28)","female",0.6,0.998216090860439,16817
"[27,28)","female",0.61,0.99833501813641,16817
"[27,28)","female",0.62,0.998513409050366,16817
"[27,28)","female",0.64,0.998572872688351,16817
"[27,28)","female",0.66,0.998632336326336,16817
"[27,28)","female",0.67,0.998691799964322,16817
"[27,28)","female",0.68,0.998870190878278,16817
"[27,28)","female",0.69,0.998929654516263,16817
"[27,28)","female",0.7,0.998989118154249,16817
"[27,28)","female",0.73,0.999048581792234,16817
"[27,28)","female",0.75,0.999167509068205,16817
"[27,28)","female",0.76,0.99922697270619,16817
"[27,28)","female",0.77,0.999286436344176,16817
"[27,28)","female",0.81,0.999345899982161,16817
"[27,28)","female",0.86,0.999405363620146,16817
"[27,28)","female",0.87,0.999524290896117,16817
"[27,28)","female",0.91,0.999583754534102,16817
"[27,28)","female",0.99,0.999643218172088,16817
"[27,28)","female",1,1,16817
"[27,28)","male",0,0.00375479552689576,12251
"[27,28)","male",0.05,0.00416292547547139,12251
"[27,28)","male",0.07,0.00538731532119827,12251
"[27,28)","male",0.09,0.0064484531874949,12251
"[27,28)","male",0.1,0.0233450330585258,12251
"[27,28)","male",0.11,0.0279160884825729,12251
"[27,28)","male",0.12,0.0359970614643703,12251
"[27,28)","male",0.14,0.0463635621581912,12251
"[27,28)","male",0.15,0.0781160721573749,12251
"[27,28)","male",0.17,0.10097134927761,12251
"[27,28)","male",0.18,0.170353440535467,12251
"[27,28)","male",0.2,0.416129295567709,12251
"[27,28)","male",0.21,0.469839196800261,12251
"[27,28)","male",0.23,0.578809893069954,12251
"[27,28)","male",0.25,0.680026120316709,12251
"[27,28)","male",0.27,0.725083666639458,12251
"[27,28)","male",0.28,0.796914537588768,12251
"[27,28)","male",0.3,0.875112235735858,12251
"[27,28)","male",0.31,0.92147579789405,12251
"[27,28)","male",0.33,0.935597094114766,12251
"[27,28)","male",0.34,0.958533997224716,12251
"[27,28)","male",0.36,0.96767610807281,12251
"[27,28)","male",0.37,0.978124234756346,12251
"[27,28)","male",0.38,0.9805730144478,12251
"[27,28)","male",0.4,0.988898865398743,12251
"[27,28)","male",0.41,0.990939515141621,12251
"[27,28)","male",0.43,0.992980164884499,12251
"[27,28)","male",0.44,0.993878050771366,12251
"[27,28)","male",0.46,0.994857562647947,12251
"[27,28)","male",0.47,0.995265692596523,12251
"[27,28)","male",0.49,0.995347318586238,12251
"[27,28)","male",0.5,0.99649008244225,12251
"[27,28)","male",0.51,0.996734960411395,12251
"[27,28)","male",0.52,0.99697983838054,12251
"[27,28)","male",0.54,0.997224716349686,12251
"[27,28)","male",0.55,0.997469594318831,12251
"[27,28)","male",0.56,0.997632846298261,12251
"[27,28)","male",0.57,0.997796098277692,12251
"[27,28)","male",0.58,0.997959350257122,12251
"[27,28)","male",0.6,0.998285854215982,12251
"[27,28)","male",0.61,0.998449106195413,12251
"[27,28)","male",0.67,0.998612358174843,12251
"[27,28)","male",0.69,0.998693984164558,12251
"[27,28)","male",0.73,0.998857236143988,12251
"[27,28)","male",0.74,0.998938862133704,12251
"[27,28)","male",0.75,0.999020488123418,12251
"[27,28)","male",0.77,0.999183740102849,12251
"[27,28)","male",0.79,0.999346992082279,12251
"[27,28)","male",0.86,0.999428618071994,12251
"[27,28)","male",0.87,0.999591870051424,12251
"[27,28)","male",0.92,0.999755122030855,12251
"[27,28)","male",0.98,0.99983674802057,12251
"[27,28)","male",1.02,0.999918374010285,12251
"[27,28)","male",1.09,1,12251
"[28,29)","female",0,0.00470704818530906,16146
"[28,29)","female",0.02,0.0047689830298526,16146
"[28,29)","female",0.05,0.00489285271893968,16146
"[28,29)","female",0.07,0.00520252694165738,16146
"[28,29)","female",0.09,0.00557413600891862,16146
"[28,29)","female",0.1,0.013068252198687,16146
"[28,29)","female",0.11,0.0142450142450142,16146
"[28,29)","female",0.12,0.0166604731822123,16146
"[28,29)","female",0.14,0.0205004335439118,16146
"[28,29)","female",0.15,0.0336306205871423,16146
"[28,29)","female",0.17,0.0419298897559767,16146
"[28,29)","female",0.18,0.0684380032206119,16146
"[28,29)","female",0.2,0.246252941905116,16146
"[28,29)","female",0.21,0.275671993063297,16146
"[28,29)","female",0.23,0.348445435401957,16146
"[28,29)","female",0.25,0.432367149758454,16146
"[28,29)","female",0.27,0.475287997027128,16146
"[28,29)","female",0.28,0.556918122135513,16146
"[28,29)","female",0.3,0.715904868078781,16146
"[28,29)","female",0.31,0.787563483215657,16146
"[28,29)","female",0.33,0.818468970642884,16146
"[28,29)","female",0.34,0.87229035055122,16146
"[28,29)","female",0.36,0.890994673603369,16146
"[28,29)","female",0.37,0.921900161030596,16146
"[28,29)","female",0.38,0.933729716338412,16146
"[28,29)","female",0.4,0.968103555060077,16146
"[28,29)","female",0.41,0.973553821379908,16146
"[28,29)","female",0.43,0.983649201040505,16146
"[28,29)","female",0.44,0.986250464511334,16146
"[28,29)","female",0.46,0.990585903629382,16146
"[28,29)","female",0.47,0.991638795986622,16146
"[28,29)","female",0.49,0.992691688343862,16146
"[28,29)","female",0.5,0.995540691192865,16146
"[28,29)","female",0.51,0.996221974482844,16146
"[28,29)","female",0.52,0.996593583550105,16146
"[28,29)","female",0.54,0.996965192617366,16146
"[28,29)","female",0.55,0.997460671373715,16146
"[28,29)","female",0.56,0.997770345596433,16146
"[28,29)","female",0.57,0.998018084974607,16146
"[28,29)","female",0.58,0.998265824352781,16146
"[28,29)","female",0.6,0.998885172798216,16146
"[28,29)","female",0.61,0.99894710764276,16146
"[28,29)","female",0.62,0.999070977331847,16146
"[28,29)","female",0.66,0.99913291217639,16146
"[28,29)","female",0.67,0.999256781865478,16146
"[28,29)","female",0.68,0.999442586399108,16146
"[28,29)","female",0.69,0.999566456088195,16146
"[28,29)","female",0.73,0.999628390932739,16146
"[28,29)","female",0.8,0.999752260621826,16146
"[28,29)","female",1,1,16146
"[28,29)","male",0,0.00268773415865776,12278
"[28,29)","male",0.02,0.00276918064831406,12278
"[28,29)","male",0.05,0.00325785958625183,12278
"[28,29)","male",0.07,0.00488678937937775,12278
"[28,29)","male",0.09,0.00545691480697182,12278
"[28,29)","male",0.1,0.0230493565727317,12278
"[28,29)","male",0.11,0.0287506108486724,12278
"[28,29)","male",0.12,0.0352663300211761,12278
"[28,29)","male",0.14,0.0466688385730575,12278
"[28,29)","male",0.15,0.0785144160286692,12278
"[28,29)","male",0.17,0.100912200684151,12278
"[28,29)","male",0.18,0.163951783678123,12278
"[28,29)","male",0.2,0.407069555302166,12278
"[28,29)","male",0.21,0.456426128033882,12278
"[28,29)","male",0.23,0.564342726828474,12278
"[28,29)","male",0.25,0.667453982733344,12278
"[28,29)","male",0.27,0.713226909920183,12278
"[28,29)","male",0.28,0.790438182114351,12278
"[28,29)","male",0.3,0.869685616549927,12278
"[28,29)","male",0.31,0.911549112233263,12278
"[28,29)","male",0.33,0.927838410164522,12278
"[28,29)","male",0.34,0.949666069392409,12278
"[28,29)","male",0.36,0.956589021013194,12278
"[28,29)","male",0.37,0.967177064668513,12278
"[28,29)","male",0.38,0.970679263723733,12278
"[28,29)","male",0.4,0.979801270565239,12278
"[28,29)","male",0.41,0.981674539827333,12278
"[28,29)","male",0.43,0.98395504153771,12278
"[28,29)","male",0.44,0.985095292392898,12278
