"age","gender","value","quant","n"
"[20,21)","male",0.43,0.00327708301943649,53096
"[20,21)","male",0.439,0.00340891969263221,53096
"[20,21)","male",0.448,0.00369142684948019,53096
"[20,21)","male",0.46,0.00382326352267591,53096
"[20,21)","male",0.467,0.00395510019587163,53096
"[20,21)","male",0.479,0.00418110592135001,53096
"[20,21)","male",0.49,0.00436944402591532,53096
"[20,21)","male",0.5,0.00570664456832907,53096
"[20,21)","male",0.509,0.00583848124152479,53096
"[20,21)","male",0.519,0.00595148410426398,53096
"[20,21)","male",0.529,0.00615865601928582,53096
"[20,21)","male",0.54,0.00636582793430767,53096
"[20,21)","male",0.55,0.00668600271206871,53096
"[20,21)","male",0.56,0.00693084224800362,53096
"[20,21)","male",0.569,0.00719451559439506,53096
"[20,21)","male",0.579,0.00740168750941691,53096
"[20,21)","male",0.589,0.00774069609763447,53096
"[20,21)","male",0.6,0.00896489377730902,53096
"[20,21)","male",0.61,0.00930390236552659,53096
"[20,21)","male",0.62,0.00939807141780925,53096
"[20,21)","male",0.629,0.00962407714328763,53096
"[20,21)","male",0.639,0.0100384209733313,53096
"[20,21)","male",0.642,0.0100572547837879,53096
"[20,21)","male",0.649,0.0102079252674401,53096
"[20,21)","male",0.66,0.0106222690974838,53096
"[20,21)","male",0.67,0.011017779117071,53096
"[20,21)","male",0.68,0.0115262919993973,53096
"[20,21)","male",0.689,0.0116769624830496,53096
"[20,21)","male",0.699,0.013428506855507,53096
"[20,21)","male",0.709,0.013748681633268,53096
"[20,21)","male",0.72,0.0141253578423987,53096
"[20,21)","male",0.73,0.0144832002410728,53096
"[20,21)","male",0.74,0.0147280397770077,53096
"[20,21)","male",0.742,0.0147468735874642,53096
"[20,21)","male",0.75,0.0150858821756818,53096
"[20,21)","male",0.759,0.0155002260057255,53096
"[20,21)","male",0.769,0.0158580684043996,53096
"[20,21)","male",0.779,0.0163289136658129,53096
"[20,21)","male",0.781,0.0163477474762694,53096
"[20,21)","male",0.79,0.016686756064487,53096
"[20,21)","male",0.8,0.0200015067048365,53096
"[20,21)","male",0.81,0.0204346843453367,53096
"[20,21)","male",0.819,0.020867861985837,53096
"[20,21)","male",0.829,0.021470543920446,53096
"[20,21)","male",0.839,0.0218660539400332,53096
"[20,21)","male",0.85,0.0223745668223595,53096
"[20,21)","male",0.86,0.0227135754105771,53096
"[20,21)","male",0.87,0.0230714178092512,53096
"[20,21)","male",0.879,0.0234669278288383,53096
"[20,21)","male",0.883,0.0234857616392949,53096
"[20,21)","male",0.889,0.0240884435739039,53096
"[20,21)","male",0.899,0.0280812113906886,53096
"[20,21)","male",0.91,0.0287027271357541,53096
"[20,21)","male",0.92,0.0291547385867109,53096
"[20,21)","male",0.93,0.0298139219526895,53096
"[20,21)","male",0.939,0.0303036010245593,53096
"[20,21)","male",0.949,0.0309251167696248,53096
"[20,21)","male",0.959,0.0315843001356034,53096
"[20,21)","male",0.97,0.0322246496911255,53096
"[20,21)","male",0.98,0.0326201597107127,53096
"[20,21)","male",0.99,0.0333170106976043,53096
"[20,21)","male",1,0.0393061624227814,53096
"[20,21)","male",1.01,0.0398146753051077,53096
"[20,21)","male",1.02,0.040568027723369,53096
"[20,21)","male",1.03,0.0413025463311737,53096
"[20,21)","male",1.04,0.0419240620762393,53096
"[20,21)","male",1.05,0.0426209130631309,53096
"[20,21)","male",1.07,0.043543769775501,53096
"[20,21)","male",1.08,0.0443724574355884,53096
"[20,21)","male",1.09,0.0451446436643062,53096
"[20,21)","male",1.1,0.0532055145397017,53096
"[20,21)","male",1.11,0.0538081964743107,53096
"[20,21)","male",1.12,0.0554090703631159,53096
"[20,21)","male",1.13,0.0559740846768118,53096
"[20,21)","male",1.14,0.0565956004218774,53096
"[20,21)","male",1.15,0.0573301190296821,53096
"[20,21)","male",1.16,0.0583283109838783,53096
"[20,21)","male",1.17,0.0594771734217267,53096
"[20,21)","male",1.19,0.0603058610818141,53096
"[20,21)","male",1.2,0.0686869067349706,53096
"[20,21)","male",1.21,0.0696474310682537,53096
"[20,21)","male",1.22,0.0704949525387977,53096
"[20,21)","male",1.23,0.0713613078197981,53096
"[20,21)","male",1.24,0.0722841645321682,53096
"[20,21)","male",1.25,0.0741298779569083,53096
"[20,21)","male",1.26,0.0750339008588218,53096
"[20,21)","male",1.27,0.0761262618653006,53096
"[20,21)","male",1.28,0.0770302847672141,53096
"[20,21)","male",1.29,0.0889709205966551,53096
"[20,21)","male",1.3,0.0899126111194817,53096
"[20,21)","male",1.32,0.0908731354527648,53096
"[20,21)","male",1.33,0.0918148259755914,53096
"[20,21)","male",1.34,0.0931143588970921,53096
"[20,21)","male",1.35,0.0942632213349405,53096
"[20,21)","male",1.36,0.0954120837727889,53096
"[20,21)","male",1.37,0.0974084676811813,53096
"[20,21)","male",1.38,0.0987268344131385,53096
"[20,21)","male",1.39,0.113756215157451,53096
"[20,21)","male",1.4,0.115074581889408,53096
"[20,21)","male",1.41,0.116242278137713,53096
"[20,21)","male",1.42,0.1175041434383,53096
"[20,21)","male",1.44,0.118841343980714,53096
"[20,21)","male",1.45,0.120197378333584,53096
"[20,21)","male",1.46,0.121421576013259,53096
"[20,21)","male",1.47,0.122626939882477,53096
"[20,21)","male",1.48,0.123926472803978,53096
"[20,21)","male",1.49,0.125150670483652,53096
"[20,21)","male",1.5,0.145943197227663,53096
"[20,21)","male",1.51,0.147506403495555,53096
"[20,21)","male",1.52,0.149144945005274,53096
"[20,21)","male",1.53,0.150689317462709,53096
"[20,21)","male",1.54,0.152290191351514,53096
"[20,21)","male",1.55,0.153759228567124,53096
"[20,21)","male",1.57,0.155586108181407,53096
"[20,21)","male",1.58,0.157318818743408,53096
"[20,21)","male",1.59,0.158844357390387,53096
"[20,21)","male",1.6,0.18543769775501,53096
"[20,21)","male",1.61,0.186944402591532,53096
"[20,21)","male",1.62,0.190390989905078,53096
"[20,21)","male",1.63,0.19195419617297,53096
"[20,21)","male",1.64,0.193668072924514,53096
"[20,21)","male",1.65,0.195400783486515,53096
"[20,21)","male",1.66,0.197566671689016,53096
"[20,21)","male",1.67,0.199318216061474,53096
"[20,21)","male",1.69,0.201126261865301,53096
"[20,21)","male",1.7,0.227983275576315,53096
"[20,21)","male",1.71,0.22958414946512,53096
"[20,21)","male",1.72,0.231166189543468,53096
"[20,21)","male",1.73,0.23321907488323,53096
"[20,21)","male",1.74,0.234612776857014,53096
"[20,21)","male",1.75,0.238040530360102,53096
"[20,21)","male",1.76,0.239679071869821,53096
"[20,21)","male",1.77,0.241449450052735,53096
"[20,21)","male",1.78,0.243671839686605,53096
"[20,21)","male",1.79,0.275651649841796,53096
"[20,21)","male",1.8,0.277591532318819,53096
"[20,21)","male",1.82,0.279738586710863,53096
"[20,21)","male",1.83,0.282017477776104,53096
"[20,21)","male",1.84,0.284032695494953,53096
"[20,21)","male",1.85,0.285614735573301,53096
"[20,21)","male",1.86,0.287780623775802,53096
"[20,21)","male",1.87,0.292583245442218,53096
"[20,21)","male",1.88,0.294730299834262,53096
"[20,21)","male",1.89,0.32949751393702,53096
"[20,21)","male",1.9,0.331738737381347,53096
"[20,21)","male",1.91,0.33416829893024,53096
"[20,21)","male",1.92,0.336070513786349,53096
"[20,21)","male",1.94,0.338010396263372,53096
"[20,21)","male",1.95,0.339893777309025,53096
"[20,21)","male",1.96,0.341871327406961,53096
"[20,21)","male",1.97,0.344056049419919,53096
"[20,21)","male",1.98,0.34622193762242,53096
"[20,21)","male",1.99,0.348576163929486,53096
"[20,21)","male",2,0.391856260358596,53096
"[20,21)","male",2.01,0.393758475214705,53096
"[20,21)","male",2.02,0.395792526744011,53096
"[20,21)","male",2.03,0.397826578273316,53096
"[20,21)","male",2.04,0.400463311737231,53096
"[20,21)","male",2.05,0.402591532318819,53096
"[20,21)","male",2.06,0.404550248606298,53096
"[20,21)","male",2.07,0.406772638240169,53096
"[20,21)","male",2.08,0.408863191200844,53096
"[20,21)","male",2.09,0.446493144492994,53096
"[20,21)","male",2.1,0.448169353623625,53096
"[20,21)","male",2.11,0.4502599065843,53096
"[20,21)","male",2.13,0.452614132891367,53096
"[20,21)","male",2.14,0.454704685852042,53096
"[20,21)","male",2.15,0.456964743106825,53096
"[20,21)","male",2.16,0.459036462257044,53096
"[20,21)","male",2.17,0.461032846165436,53096
"[20,21)","male",2.18,0.462765556727437,53096
"[20,21)","male",2.19,0.464611270152177,53096
"[20,21)","male",2.2,0.498982974235347,53096
"[20,21)","male",2.21,0.500715684797348,53096
"[20,21)","male",2.22,0.502730902516197,53096
"[20,21)","male",2.23,0.504407111646828,53096
"[20,21)","male",2.24,0.506836673195721,53096
"[20,21)","male",2.25,0.510509266234745,53096
"[20,21)","male",2.26,0.512618653005876,53096
"[20,21)","male",2.27,0.514332529757421,53096
"[20,21)","male",2.28,0.516215910803074,53096
"[20,21)","male",2.29,0.552188488775049,53096
"[20,21)","male",2.3,0.554505047461202,53096
"[20,21)","male",2.31,0.556426096127769,53096
"[20,21)","male",2.32,0.558309477173422,53096
"[20,21)","male",2.33,0.560230525839988,53096
"[20,21)","male",2.34,0.56222690974838,53096
"[20,21)","male",2.35,0.563959620310381,53096
"[20,21)","male",2.36,0.565805333735121,53096
"[20,21)","male",2.38,0.567726382401688,53096
"[20,21)","male",2.39,0.569402591532319,53096
"[20,21)","male",2.4,0.604941991863794,53096
"[20,21)","male",2.41,0.606618200994425,53096
"[20,21)","male",2.42,0.608614584902818,53096
"[20,21)","male",2.43,0.610535633569384,53096
"[20,21)","male",2.44,0.612080006026819,53096
"[20,21)","male",2.45,0.613944553262016,53096
"[20,21)","male",2.46,0.615601928582191,53096
"[20,21)","male",2.47,0.617183968660539,53096
"[20,21)","male",2.48,0.618822510170258,53096
"[20,21)","male",2.49,0.620781226457737,53096
"[20,21)","male",2.5,0.657168148259756,53096
"[20,21)","male",2.51,0.658806689769474,53096
"[20,21)","male",2.52,0.66035106222691,53096
"[20,21)","male",2.53,0.662027271357541,53096
"[20,21)","male",2.54,0.663872984782281,53096
"[20,21)","male",2.55,0.665662196775652,53096
"[20,21)","male",2.56,0.66730073828537,53096
"[20,21)","male",2.57,0.66914645171011,53096
"[20,21)","male",2.58,0.671029832755763,53096
"[20,21)","male",2.59,0.700617748982974,53096
"[20,21)","male",2.6,0.702180955250866,53096
"[20,21)","male",2.61,0.703160313394606,53096
"[20,21)","male",2.63,0.704516347747476,53096
"[20,21)","male",2.64,0.705947717342173,53096
"[20,21)","male",2.65,0.707473255989152,53096
"[20,21)","male",2.66,0.708829290342022,53096
"[20,21)","male",2.67,0.710241826126262,53096
"[20,21)","male",2.68,0.711541359047763,53096
"[20,21)","male",2.69,0.713010396263372,53096
"[20,21)","male",2.7,0.738228868464668,53096
"[20,21)","male",2.71,0.739716739490734,53096
"[20,21)","male",2.72,0.74114810908543,53096
"[20,21)","male",2.73,0.742428808196474,53096
"[20,21)","male",2.74,0.743935513032997,53096
"[20,21)","male",2.75,0.746478077444629,53096
"[20,21)","male",2.76,0.747645773692934,53096
"[20,21)","male",2.77,0.749114810908543,53096
"[20,21)","male",2.78,0.750357842398674,53096
"[20,21)","male",2.79,0.774013108332078,53096
"[20,21)","male",2.8,0.775312641253579,53096
"[20,21)","male",2.81,0.77649917131234,53096
"[20,21)","male",2.82,0.777987042338406,53096
"[20,21)","male",2.83,0.779022901913515,53096
"[20,21)","male",2.84,0.780209431972277,53096
"[20,21)","male",2.85,0.781377128220582,53096
"[20,21)","male",2.86,0.782507156847974,53096
"[20,21)","male",2.88,0.783674853096279,53096
"[20,21)","male",2.89,0.784654211240018,53096
"[20,21)","male",2.9,0.806633268042791,53096
"[20,21)","male",2.91,0.807744462859726,53096
"[20,21)","male",2.92,0.808799156245292,53096
"[20,21)","male",2.93,0.809929184872683,53096
"[20,21)","male",2.94,0.811078047310532,53096
"[20,21)","male",2.95,0.812038571643815,53096
"[20,21)","male",2.96,0.812848425493446,53096
"[20,21)","male",2.97,0.813921952689468,53096
"[20,21)","male",2.98,0.81505198131686,53096
"[20,21)","male",2.99,0.815956004218774,53096
"[20,21)","male",3,0.837501883381046,53096
"[20,21)","male",3.01,0.838518909145698,53096
"[20,21)","male",3.02,0.839630103962634,53096
"[20,21)","male",3.03,0.840439957812265,53096
"[20,21)","male",3.04,0.841400482145548,53096
"[20,21)","male",3.05,0.842361006478831,53096
"[20,21)","male",3.06,0.84339686605394,53096
"[20,21)","male",3.07,0.844300888955854,53096
"[20,21)","male",3.08,0.845261413289137,53096
"[20,21)","male",3.09,0.861213650745819,53096
"[20,21)","male",3.1,0.861985836974537,53096
"[20,21)","male",3.11,0.863021696549646,53096
"[20,21)","male",3.13,0.864038722314299,53096
"[20,21)","male",3.14,0.864716739490734,53096
"[20,21)","male",3.15,0.865357089046256,53096
"[20,21)","male",3.16,0.865978604791321,53096
"[20,21)","male",3.17,0.866769624830496,53096
"[20,21)","male",3.18,0.86761714630104,53096
"[20,21)","male",3.19,0.868502335392497,53096
"[20,21)","male",3.2,0.881120988398373,53096
"[20,21)","male",3.21,0.881874340816634,53096
"[20,21)","male",3.22,0.882401687509417,53096
"[20,21)","male",3.23,0.883155039927678,53096
"[20,21)","male",3.24,0.883964893777309,53096
"[20,21)","male",3.25,0.885170257646527,53096
"[20,21)","male",3.26,0.885848274822962,53096
"[20,21)","male",3.27,0.886432122947115,53096
"[20,21)","male",3.28,0.886921802018985,53096
"[20,21)","male",3.29,0.898975440711165,53096
"[20,21)","male",3.3,0.899521621214404,53096
"[20,21)","male",3.31,0.900048967907187,53096
"[20,21)","male",3.32,0.9005198131686,53096
"[20,21)","male",3.33,0.900952990809101,53096
"[20,21)","male",3.34,0.901574506554166,53096
"[20,21)","male",3.35,0.902026518005123,53096
"[20,21)","male",3.36,0.902440861835166,53096
"[20,21)","male",3.38,0.90291170709658,53096
"[20,21)","male",3.39,0.903514389031189,53096
"[20,21)","male",3.4,0.914193159560042,53096
"[20,21)","male",3.41,0.914720506252825,53096
"[20,21)","male",3.42,0.915191351514238,53096
"[20,21)","male",3.43,0.915718698207021,53096
"[20,21)","male",3.44,0.916170709657978,53096
"[20,21)","male",3.45,0.916660388729848,53096
"[20,21)","male",3.46,0.917187735422631,53096
"[20,21)","male",3.47,0.917658580684044,53096
"[20,21)","male",3.48,0.918072924514088,53096
"[20,21)","male",3.49,0.918506102154588,53096
"[20,21)","male",3.5,0.928808196474311,53096
"[20,21)","male",3.51,0.929260207925267,53096
"[20,21)","male",3.52,0.929655717944854,53096
"[20,21)","male",3.53,0.930107729395811,53096
"[20,21)","male",3.54,0.930540907036312,53096
"[20,21)","male",3.55,0.930898749434986,53096
"[20,21)","male",3.56,0.931218924212747,53096
"[20,21)","male",3.57,0.931652101853247,53096
"[20,21)","male",3.58,0.932047611872834,53096
"[20,21)","male",3.59,0.939976646075034,53096
"[20,21)","male",3.6,0.940334488473708,53096
"[20,21)","male",3.61,0.940711164682839,53096
"[20,21)","male",3.63,0.9410313394606,53096
"[20,21)","male",3.64,0.941426849480187,53096
"[20,21)","male",3.65,0.941671689016122,53096
"[20,21)","male",3.66,0.942029531414796,53096
"[20,21)","male",3.67,0.942406207623926,53096
"[20,21)","male",3.68,0.942895886695796,53096
"[20,21)","male",3.69,0.943216061473557,53096
"[20,21)","male",3.7,0.949450052734669,53096
"[20,21)","male",3.71,0.949619557028778,53096
"[20,21)","male",3.72,0.949920897996083,53096
"[20,21)","male",3.73,0.950165737532017,53096
"[20,21)","male",3.74,0.950504746120235,53096
"[20,21)","male",3.75,0.951446436643062,53096
"[20,21)","male",3.76,0.951785445231279,53096
"[20,21)","male",3.77,0.952124453819497,53096
"[20,21)","male",3.78,0.952388127165888,53096
"[20,21)","male",3.79,0.957718095525087,53096
"[20,21)","male",3.8,0.957962935061022,53096
"[20,21)","male",3.81,0.95824544221787,53096
"[20,21)","male",3.82,0.958377278891065,53096
"[20,21)","male",3.83,0.958659786047913,53096
"[20,21)","male",3.84,0.958904625583848,53096
"[20,21)","male",3.85,0.959074129877957,53096
"[20,21)","male",3.86,0.959394304655718,53096
"[20,21)","male",3.88,0.959563808949827,53096
"[20,21)","male",3.89,0.959770980864849,53096
"[20,21)","male",3.9,0.963952086786199,53096
"[20,21)","male",3.91,0.964234593943047,53096
"[20,21)","male",3.92,0.964460599668525,53096
"[20,21)","male",3.93,0.96470543920446,53096
"[20,21)","male",3.94,0.964931444929938,53096
"[20,21)","male",3.95,0.965213952086786,53096
"[20,21)","male",3.96,0.965383456380895,53096
"[20,21)","male",3.97,0.965647129727286,53096
"[20,21)","male",3.98,0.965891969263221,53096
"[20,21)","male",3.99,0.9661179749887,53096
"[20,21)","male",4,0.970449751393702,53096
"[20,21)","male",4.01,0.970882929034202,53096
"[20,21)","male",4.03,0.971278439053789,53096
"[20,21)","male",4.05,0.971560946210637,53096
"[20,21)","male",4.07,0.971918788609312,53096
"[20,21)","male",4.09,0.975007533524183,53096
"[20,21)","male",4.11,0.975365375922857,53096
"[20,21)","male",4.13,0.975610215458792,53096
"[20,21)","male",4.15,0.975930390236553,53096
"[20,21)","male",4.17,0.97626939882477,53096
"[20,21)","male",4.19,0.979113304203706,53096
"[20,21)","male",4.21,0.979433478981468,53096
"[20,21)","male",4.23,0.979640650896489,53096
"[20,21)","male",4.25,0.979791321380142,53096
"[20,21)","male",4.26,0.979998493295163,53096
"[20,21)","male",4.28,0.980224499020642,53096
