"age","gender","value","quant","n"
"[43,44)","female",4.96,0.995405908350779,51588
"[43,44)","female",4.98,0.99544467705668,51588
"[43,44)","female",5,0.996704659998449,51588
"[43,44)","female",5.01,0.996820966116151,51588
"[43,44)","female",5.03,0.996879119175002,51588
"[43,44)","female",5.05,0.996937272233853,51588
"[43,44)","female",5.07,0.997014809645654,51588
"[43,44)","female",5.09,0.997538187175312,51588
"[43,44)","female",5.11,0.997557571528262,51588
"[43,44)","female",5.13,0.997576955881213,51588
"[43,44)","female",5.15,0.997635108940064,51588
"[43,44)","female",5.17,0.997693261998915,51588
"[43,44)","female",5.19,0.998352329999225,51588
"[43,44)","female",5.23,0.998371714352175,51588
"[43,44)","female",5.26,0.998391098705125,51588
"[43,44)","female",5.3,0.998798170117082,51588
"[43,44)","female",5.32,0.998817554470032,51588
"[43,44)","female",5.34,0.998836938822982,51588
"[43,44)","female",5.38,0.998875707528883,51588
"[43,44)","female",5.4,0.999147088470187,51588
"[43,44)","female",5.42,0.999166472823137,51588
"[43,44)","female",5.44,0.999185857176087,51588
"[43,44)","female",5.48,0.999205241529038,51588
"[43,44)","female",5.5,0.999379700705591,51588
"[43,44)","female",5.51,0.999399085058541,51588
"[43,44)","female",5.57,0.999418469411491,51588
"[43,44)","female",5.59,0.999515391176243,51588
"[43,44)","female",5.61,0.999534775529193,51588
"[43,44)","female",5.69,0.999612312940994,51588
"[43,44)","female",5.71,0.999631697293944,51588
"[43,44)","female",5.8,0.999670465999845,51588
"[43,44)","female",5.94,0.999689850352795,51588
"[43,44)","female",6.09,0.999728619058696,51588
"[43,44)","female",6.19,0.999767387764596,51588
"[43,44)","female",6.38,0.999786772117547,51588
"[43,44)","female",6.46,0.999806156470497,51588
"[43,44)","female",6.55,0.999825540823447,51588
"[43,44)","female",6.78,0.999844925176398,51588
"[43,44)","female",6.82,0.999864309529348,51588
"[43,44)","female",7.36,0.999883693882298,51588
"[43,44)","female",7.8,0.999903078235248,51588
"[43,44)","female",8,0.999922462588199,51588
"[43,44)","female",8.3,0.999941846941149,51588
"[43,44)","female",9.69,0.99998061564705,51588
"[43,44)","female",10.39,1,51588
"[43,44)","male",-2,0,43387
"[43,44)","male",0,0.0000230483785465693,43387
"[43,44)","male",0.69,0.0000460967570931385,43387
"[43,44)","male",0.8,0.000115241892732846,43387
"[43,44)","male",0.86,0.000138290271279416,43387
"[43,44)","male",0.89,0.000207435406919123,43387
"[43,44)","male",1.1,0.0002996289211054,43387
"[43,44)","male",1.11,0.00032267729965197,43387
"[43,44)","male",1.2,0.000414870813838246,43387
"[43,44)","male",1.23,0.000437919192384816,43387
"[43,44)","male",1.29,0.000553161085117662,43387
"[43,44)","male",1.39,0.000898886763316201,43387
"[43,44)","male",1.5,0.00124461244151474,43387
"[43,44)","male",1.52,0.00129070919860788,43387
"[43,44)","male",1.57,0.00131375757715445,43387
"[43,44)","male",1.6,0.00168253163389956,43387
"[43,44)","male",1.63,0.00170558001244612,43387
"[43,44)","male",1.7,0.00212045082628437,43387
"[43,44)","male",1.72,0.00214349920483094,43387
"[43,44)","male",1.73,0.00216654758337751,43387
"[43,44)","male",1.75,0.00218959596192408,43387
"[43,44)","male",1.76,0.00221264434047065,43387
"[43,44)","male",1.77,0.00223569271901722,43387
"[43,44)","male",1.79,0.00318067623942656,43387
"[43,44)","male",1.82,0.00320372461797313,43387
"[43,44)","male",1.85,0.0032267729965197,43387
"[43,44)","male",1.87,0.0032959181321594,43387
"[43,44)","male",1.88,0.00334201488925254,43387
"[43,44)","male",1.89,0.00447138543803444,43387
"[43,44)","male",1.9,0.00454053057367414,43387
"[43,44)","male",1.92,0.00456357895222071,43387
"[43,44)","male",1.94,0.00467882084495356,43387
"[43,44)","male",1.96,0.00470186922350013,43387
"[43,44)","male",1.97,0.00477101435913983,43387
"[43,44)","male",1.98,0.00481711111623297,43387
"[43,44)","male",1.99,0.00490930463041925,43387
"[43,44)","male",2,0.0068223200497845,43387
"[43,44)","male",2.01,0.00689146518542421,43387
"[43,44)","male",2.03,0.00693756194251734,43387
"[43,44)","male",2.04,0.00709890059234333,43387
"[43,44)","male",2.05,0.00716804572798304,43387
"[43,44)","male",2.06,0.00721414248507618,43387
"[43,44)","male",2.07,0.00728328762071588,43387
"[43,44)","male",2.08,0.00737548113490216,43387
"[43,44)","male",2.09,0.00970336736810565,43387
"[43,44)","male",2.1,0.00986470601793164,43387
"[43,44)","male",2.11,0.00995689953211792,43387
"[43,44)","male",2.13,0.0100721414248508,43387
"[43,44)","male",2.14,0.0101182381819439,43387
"[43,44)","male",2.15,0.0101873833175836,43387
"[43,44)","male",2.16,0.0104178671030493,43387
"[43,44)","male",2.17,0.0105331089957821,43387
"[43,44)","male",2.18,0.0106022541314219,43387
"[43,44)","male",2.19,0.0108788346739807,43387
"[43,44)","male",2.2,0.0147048655127112,43387
"[43,44)","male",2.21,0.0149123009196303,43387
"[43,44)","male",2.22,0.0150966879480029,43387
"[43,44)","male",2.23,0.0153732684905617,43387
"[43,44)","male",2.24,0.0155346071403877,43387
"[43,44)","male",2.25,0.0161108166040519,43387
"[43,44)","male",2.26,0.0162952036324245,43387
"[43,44)","male",2.27,0.0165256874178902,43387
"[43,44)","male",2.28,0.0168483647175421,43387
"[43,44)","male",2.29,0.0221955885403462,43387
"[43,44)","male",2.3,0.0225182658399982,43387
"[43,44)","male",2.31,0.0227717980040104,43387
"[43,44)","male",2.32,0.0230714269251158,43387
"[43,44)","male",2.33,0.0234171526033144,43387
"[43,44)","male",2.34,0.0236245880102335,43387
"[43,44)","male",2.35,0.023808975038606,43387
"[43,44)","male",2.36,0.0242468942309909,43387
"[43,44)","male",2.38,0.0245465231520963,43387
"[43,44)","male",2.39,0.0249613939659345,43387
"[43,44)","male",2.4,0.0320141978011847,43387
"[43,44)","male",2.41,0.0324060202364764,43387
"[43,44)","male",2.42,0.0329130845645009,43387
"[43,44)","male",2.43,0.033443197271072,43387
"[43,44)","male",2.44,0.0339041648420034,43387
"[43,44)","male",2.45,0.0343881807914813,43387
"[43,44)","male",2.46,0.0348260999838661,43387
"[43,44)","male",2.47,0.0354023094475304,43387
"[43,44)","male",2.48,0.0360476640468343,43387
"[43,44)","male",2.49,0.036600825131952,43387
"[43,44)","male",2.5,0.0493926752252979,43387
"[43,44)","male",2.51,0.0499458363104156,43387
"[43,44)","male",2.52,0.0504529006384401,43387
"[43,44)","male",2.53,0.0513287390232097,43387
"[43,44)","male",2.54,0.0521354322723396,43387
"[43,44)","male",2.55,0.0529882222785627,43387
"[43,44)","male",2.56,0.0536335768778667,43387
"[43,44)","male",2.57,0.0543941733699034,43387
"[43,44)","male",2.58,0.0551547698619402,43387
"[43,44)","male",2.59,0.0720492313365755,43387
"[43,44)","male",2.6,0.0727637310715191,43387
"[43,44)","male",2.61,0.0736165210777422,43387
"[43,44)","male",2.63,0.0746997948694309,43387
"[43,44)","male",2.64,0.0757830686611197,43387
"[43,44)","male",2.65,0.0768202456957153,43387
"[43,44)","male",2.66,0.0776499873233918,43387
"[43,44)","male",2.67,0.0784566805725217,43387
"[43,44)","male",2.68,0.079885680042409,43387
"[43,44)","male",2.69,0.0809459054555512,43387
"[43,44)","male",2.7,0.101458962361998,43387
"[43,44)","male",2.71,0.102657478046419,43387
"[43,44)","male",2.72,0.103717703459562,43387
"[43,44)","male",2.73,0.104847074008344,43387
"[43,44)","male",2.74,0.10641436374951,43387
"[43,44)","male",2.75,0.109410652960564,43387
"[43,44)","male",2.76,0.110954894323184,43387
"[43,44)","male",2.77,0.112775716228363,43387
"[43,44)","male",2.78,0.114227764076797,43387
"[43,44)","male",2.79,0.140664254269712,43387
"[43,44)","male",2.8,0.142208495632332,43387
"[43,44)","male",2.81,0.143983220780418,43387
"[43,44)","male",2.82,0.145458317007399,43387
"[43,44)","male",2.83,0.147094751884205,43387
"[43,44)","male",2.84,0.148869477032291,43387
"[43,44)","male",2.85,0.150575057044737,43387
"[43,44)","male",2.86,0.152280637057183,43387
"[43,44)","male",2.88,0.154032313826722,43387
"[43,44)","male",2.89,0.15606057113882,43387
"[43,44)","male",2.9,0.191762509507456,43387
"[43,44)","male",2.91,0.193906008712287,43387
"[43,44)","male",2.92,0.195795975753106,43387
"[43,44)","male",2.93,0.197755087929564,43387
"[43,44)","male",2.94,0.199760296863116,43387
"[43,44)","male",2.95,0.201834650932307,43387
"[43,44)","male",2.96,0.203839859865858,43387
"[43,44)","male",2.97,0.205891165556503,43387
"[43,44)","male",2.98,0.207758084218775,43387
"[43,44)","male",2.99,0.210201212344712,43387
"[43,44)","male",3,0.25629796943785,43387
"[43,44)","male",3.01,0.258280129992855,43387
"[43,44)","male",3.02,0.260700209740245,43387
"[43,44)","male",3.03,0.263143337866181,43387
"[43,44)","male",3.04,0.26583999815613,43387
"[43,44)","male",3.05,0.268513610067532,43387
"[43,44)","male",3.06,0.270749302786549,43387
"[43,44)","male",3.07,0.273492059833591,43387
"[43,44)","male",3.08,0.276096526609353,43387
"[43,44)","male",3.09,0.324198492636043,43387
"[43,44)","male",3.1,0.326826007790352,43387
"[43,44)","male",3.11,0.329522668080301,43387
"[43,44)","male",3.13,0.331896651070597,43387
"[43,44)","male",3.14,0.334201488925254,43387
"[43,44)","male",3.15,0.336529375158458,43387
"[43,44)","male",3.16,0.339249083826953,43387
"[43,44)","male",3.17,0.342130131145274,43387
"[43,44)","male",3.18,0.344872888192316,43387
"[43,44)","male",3.19,0.347385161453892,43387
"[43,44)","male",3.2,0.39348191854703,43387
"[43,44)","male",3.21,0.396754788300643,43387
"[43,44)","male",3.22,0.399405351833499,43387
"[43,44)","male",3.23,0.40228639915182,43387
"[43,44)","male",3.24,0.405397930255606,43387
"[43,44)","male",3.25,0.411136976513702,43387
"[43,44)","male",3.26,0.413764491668011,43387
"[43,44)","male",3.27,0.417221748449997,43387
"[43,44)","male",3.28,0.420241086039597,43387
"[43,44)","male",3.29,0.472099937769378,43387
"[43,44)","male",3.3,0.474658307788047,43387
"[43,44)","male",3.31,0.477170581049623,43387
"[43,44)","male",3.32,0.480236015396317,43387
"[43,44)","male",3.33,0.483462788392837,43387
"[43,44)","male",3.34,0.486366884089704,43387
"[43,44)","male",3.35,0.489778044114597,43387
"[43,44)","male",3.36,0.492774333325651,43387
"[43,44)","male",3.38,0.495286606587227,43387
"[43,44)","male",3.39,0.498121557148455,43387
"[43,44)","male",3.4,0.55048747320626,43387
"[43,44)","male",3.41,0.553506810795861,43387
"[43,44)","male",3.42,0.556295664599995,43387
"[43,44)","male",3.43,0.558946228132851,43387
"[43,44)","male",3.44,0.561942517343905,43387
"[43,44)","male",3.45,0.564869661419319,43387
"[43,44)","male",3.46,0.567865950630373,43387
"[43,44)","male",3.47,0.570654804434508,43387
"[43,44)","male",3.48,0.573512803374283,43387
"[43,44)","male",3.49,0.576762624749349,43387
"[43,44)","male",3.5,0.629958282434831,43387
"[43,44)","male",3.51,0.632747136238966,43387
"[43,44)","male",3.52,0.635651231935833,43387
"[43,44)","male",3.53,0.638393988982875,43387
"[43,44)","male",3.54,0.640606633323346,43387
"[43,44)","male",3.55,0.643257196856201,43387
"[43,44)","male",3.56,0.645861663631964,43387
"[43,44)","male",3.57,0.64816650148662,43387
"[43,44)","male",3.58,0.651139742319128,43387
"[43,44)","male",3.59,0.69633761264895,43387
"[43,44)","male",3.6,0.698734644017793,43387
"[43,44)","male",3.61,0.70117777214373,43387
"[43,44)","male",3.63,0.70345956161984,43387
"[43,44)","male",3.64,0.705533915689031,43387
"[43,44)","male",3.65,0.707838753543688,43387
"[43,44)","male",3.66,0.709890059234333,43387
"[43,44)","male",3.67,0.712333187360269,43387
"[43,44)","male",3.68,0.714453638186554,43387
"[43,44)","male",3.69,0.716643234148478,43387
"[43,44)","male",3.7,0.754465623343398,43387
"[43,44)","male",3.71,0.756032913084565,43387
"[43,44)","male",3.72,0.758222509046489,43387
"[43,44)","male",3.73,0.760319911494226,43387
"[43,44)","male",3.74,0.76250950745615,43387
"[43,44)","male",3.75,0.766704312351626,43387
"[43,44)","male",3.76,0.768801714799364,43387
"[43,44)","male",3.77,0.77064558508309,43387
"[43,44)","male",3.78,0.772673842395188,43387
"[43,44)","male",3.79,0.808560167792196,43387
"[43,44)","male",3.8,0.810427086454468,43387
"[43,44)","male",3.81,0.812109618088367,43387
"[43,44)","male",3.82,0.813769101343721,43387
"[43,44)","male",3.83,0.815566874870353,43387
"[43,44)","male",3.84,0.817249406504253,43387
"[43,44)","male",3.85,0.819277663816351,43387
"[43,44)","male",3.86,0.821098485721529,43387
"[43,44)","male",3.88,0.822435291677231,43387
"[43,44)","male",3.89,0.82411782331113,43387
"[43,44)","male",3.9,0.853435360822366,43387
"[43,44)","male",3.91,0.854979602184986,43387
"[43,44)","male",3.92,0.856616037061793,43387
"[43,44)","male",3.93,0.858298568695692,43387
"[43,44)","male",3.94,0.85972756816558,43387
"[43,44)","male",3.95,0.860972180607094,43387
"[43,44)","male",3.96,0.862447276834075,43387
"[43,44)","male",3.97,0.863899324682509,43387
"[43,44)","male",3.98,0.865074791988384,43387
"[43,44)","male",3.99,0.866434646322631,43387
"[43,44)","male",4,0.890981169474727,43387
"[43,44)","male",4.01,0.893539539493397,43387
"[43,44)","male",4.03,0.895913522483693,43387
"[43,44)","male",4.05,0.898033973309978,43387
"[43,44)","male",4.07,0.89990089197225,43387
"[43,44)","male",4.09,0.917878627238574,43387
"[43,44)","male",4.11,0.919745545900846,43387
"[43,44)","male",4.13,0.921497222670385,43387
"[43,44)","male",4.15,0.923156705925738,43387
"[43,44)","male",4.17,0.92509276972365,43387
"[43,44)","male",4.19,0.939705441722175,43387
"[43,44)","male",4.21,0.941134441192062,43387
"[43,44)","male",4.23,0.942563440661949,43387
"[43,44)","male",4.25,0.94330098877544,43387
"[43,44)","male",4.26,0.944799133380967,43387
"[43,44)","male",4.28,0.946112890958121,43387
"[43,44)","male",4.3,0.956576854818264,43387
"[43,44)","male",4.32,0.957683176988499,43387
"[43,44)","male",4.34,0.958605112130362,43387
"[43,44)","male",4.36,0.959573144029318,43387
"[43,44)","male",4.38,0.960218498628621,43387
"[43,44)","male",4.4,0.968400673012654,43387
"[43,44)","male",4.42,0.969115172747597,43387
"[43,44)","male",4.44,0.969921865996727,43387
"[43,44)","male",4.46,0.970728559245857,43387
"[43,44)","male",4.48,0.971420010602254,43387
"[43,44)","male",4.5,0.976974669831977,43387
"[43,44)","male",4.51,0.977550879295642,43387
"[43,44)","male",4.53,0.978011846866573,43387
"[43,44)","male",4.55,0.978565007951691,43387
"[43,44)","male",4.57,0.979118169036808,43387
"[43,44)","male",4.59,0.983266877175191,43387
"[43,44)","male",4.61,0.983589554474843,43387
"[43,44)","male",4.63,0.983912231774495,43387
"[43,44)","male",4.65,0.984350150966879,43387
"[43,44)","male",4.67,0.984765021780718,43387
"[43,44)","male",4.69,0.987623020720492,43387
"[43,44)","male",4.71,0.987761310991772,43387
"[43,44)","male",4.73,0.988060939912877,43387
"[43,44)","male",4.75,0.988291423698343,43387
"[43,44)","male",4.76,0.988498859105262,43387
"[43,44)","male",4.78,0.988637149376541,43387
"[43,44)","male",4.8,0.991449051559223,43387
"[43,44)","male",4.82,0.991541245073409,43387
"[43,44)","male",4.84,0.991725632101782,43387
"[43,44)","male",4.86,0.991886970751608,43387
"[43,44)","male",4.88,0.992025261022887,43387
"[43,44)","male",4.9,0.99375388941388,43387
"[43,44)","male",4.92,0.993846082928066,43387
"[43,44)","male",4.94,0.993984373199345,43387
"[43,44)","male",4.96,0.994030469956438,43387
"[43,44)","male",4.98,0.994145711849171,43387
"[43,44)","male",5,0.995436421047779,43387
"[43,44)","male",5.01,0.995574711319059,43387
"[43,44)","male",5.03,0.995597759697605,43387
"[43,44)","male",5.05,0.995666904833245,43387
"[43,44)","male",5.07,0.995689953211792,43387
"[43,44)","male",5.09,0.996381404568189,43387
"[43,44)","male",5.11,0.996404452946735,43387
"[43,44)","male",5.13,0.996450549703828,43387
"[43,44)","male",5.15,0.996519694839468,43387
"[43,44)","male",5.17,0.996565791596561,43387
"[43,44)","male",5.19,0.997118952681679,43387
"[43,44)","male",5.21,0.997188097817319,43387
"[43,44)","male",5.23,0.997280291331505,43387
"[43,44)","male",5.25,0.997349436467145,43387
"[43,44)","male",5.26,0.997418581602784,43387
"[43,44)","male",5.3,0.997787355659529,43387
"[43,44)","male",5.34,0.997810404038076,43387
"[43,44)","male",5.38,0.997833452416623,43387
"[43,44)","male",5.4,0.998110032959181,43387
"[43,44)","male",5.42,0.998156129716275,43387
"[43,44)","male",5.44,0.998179178094821,43387
"[43,44)","male",5.48,0.998225274851914,43387
"[43,44)","male",5.5,0.998432710258833,43387
"[43,44)","male",5.51,0.99845575863738,43387
"[43,44)","male",5.53,0.998478807015926,43387
"[43,44)","male",5.57,0.998501855394473,43387
"[43,44)","male",5.59,0.998663194044299,43387
"[43,44)","male",5.61,0.998709290801392,43387
"[43,44)","male",5.63,0.998732339179939,43387
"[43,44)","male",5.65,0.998755387558485,43387
"[43,44)","male",5.69,0.998893677829765,43387
"[43,44)","male",5.71,0.998916726208311,43387
"[43,44)","male",5.75,0.998939774586858,43387
"[43,44)","male",5.76,0.998962822965404,43387
"[43,44)","male",5.78,0.998985871343951,43387
"[43,44)","male",5.8,0.999055016479591,43387
"[43,44)","male",5.9,0.999101113236684,43387
"[43,44)","male",5.96,0.99912416161523,43387
"[43,44)","male",5.98,0.999147209993777,43387
"[43,44)","male",6,0.99926245188651,43387
"[43,44)","male",6.03,0.999285500265056,43387
"[43,44)","male",6.09,0.999377693779243,43387
"[43,44)","male",6.13,0.999400742157789,43387
"[43,44)","male",6.19,0.999423790536336,43387
"[43,44)","male",6.23,0.999446838914882,43387
"[43,44)","male",6.28,0.999469887293429,43387
"[43,44)","male",6.3,0.999562080807615,43387
"[43,44)","male",6.5,0.999585129186162,43387
"[43,44)","male",6.59,0.999631225943255,43387
"[43,44)","male",6.69,0.999654274321801,43387
"[43,44)","male",7.09,0.999677322700348,43387
"[43,44)","male",7.4,0.999700371078895,43387
"[43,44)","male",7.5,0.999723419457441,43387
"[43,44)","male",7.9,0.999746467835988,43387
"[43,44)","male",8,0.999769516214534,43387
"[43,44)","male",8.3,0.999792564593081,43387
"[43,44)","male",8.39,0.999815612971627,43387
"[43,44)","male",8.5,0.999838661350174,43387
"[43,44)","male",8.8,0.999861709728721,43387
"[43,44)","male",9.39,0.999884758107267,43387
"[43,44)","male",9.5,0.999907806485814,43387
"[43,44)","male",9.8,0.99993085486436,43387
"[43,44)","male",11.69,0.999953903242907,43387
"[43,44)","male",12.89,0.999976951621453,43387
"[43,44)","male",19.85,1,43387
"[44,45)","female",-2,0,51529
"[44,45)","female",0.8,0.0000194065477692173,51529
"[44,45)","female",1,0.0000970327388460867,51529
"[44,45)","female",1.1,0.000116439286615304,51529
"[44,45)","female",1.2,0.000155252382153739,51529
"[44,45)","female",1.29,0.000252285120999825,51529
"[44,45)","female",1.3,0.000271691668769043,51529
"[44,45)","female",1.39,0.000388130955384347,51529
"[44,45)","female",1.5,0.000543383337538085,51529
"[44,45)","female",1.53,0.000562789885307303,51529
"[44,45)","female",1.6,0.000718042267461041,51529
"[44,45)","female",1.7,0.000970327388460867,51529
"[44,45)","female",1.71,0.000989733936230084,51529
"[44,45)","female",1.75,0.0010091404839993,51529
"[44,45)","female",1.76,0.00102854703176852,51529
"[44,45)","female",1.79,0.001339051796076,51529
"[44,45)","female",1.82,0.00135845834384521,51529
"[44,45)","female",1.86,0.00137786489161443,51529
"[44,45)","female",1.89,0.0019018416813833,51529
"[44,45)","female",1.91,0.00194065477692173,51529
"[44,45)","female",1.92,0.00196006132469095,51529
"[44,45)","female",1.96,0.00205709406353704,51529
"[44,45)","female",1.99,0.00207650061130626,51529
"[44,45)","female",2,0.00312445419084399,51529
"[44,45)","female",2.01,0.00314386073861321,51529
"[44,45)","female",2.02,0.00318267383415164,51529
"[44,45)","female",2.05,0.00320208038192086,51529
"[44,45)","female",2.06,0.00322148692969008,51529
"[44,45)","female",2.07,0.00331851966853616,51529
"[44,45)","female",2.08,0.0033573327640746,51529
"[44,45)","female",2.09,0.00440528634361234,51529
"[44,45)","female",2.1,0.00444409943915077,51529
"[44,45)","female",2.13,0.0044829125346892,51529
"[44,45)","female",2.14,0.00454113217799686,51529
"[44,45)","female",2.15,0.00461875836907373,51529
"[44,45)","female",2.16,0.00463816491684294,51529
"[44,45)","female",2.18,0.00465757146461216,51529
"[44,45)","female",2.19,0.00473519765568903,51529
"[44,45)","female",2.2,0.00630712802499563,51529
"[44,45)","female",2.21,0.00632653457276485,51529
"[44,45)","female",2.22,0.00642356731161094,51529
"[44,45)","female",2.23,0.00646238040714937,51529
"[44,45)","female",2.24,0.00659822624153389,51529
"[44,45)","female",2.25,0.00679229171922607,51529
"[44,45)","female",2.26,0.00692813755361059,51529
"[44,45)","female",2.27,0.00700576374468746,51529
"[44,45)","female",2.28,0.00712220303130276,51529
"[44,45)","female",2.29,0.00958683459799336,51529
"[44,45)","female",2.3,0.00970327388460867,51529
"[44,45)","female",2.31,0.00980030662345475,51529
"[44,45)","female",2.32,0.0100137786489161,51529
"[44,45)","female",2.33,0.0101496244833007,51529
"[44,45)","female",2.34,0.0103242834132236,51529
"[44,45)","female",2.35,0.0104795357953774,51529
"[44,45)","female",2.36,0.0105959750819927,51529
"[44,45)","female",2.38,0.0108870732985309,51529
"[44,45)","female",2.39,0.0110423256806847,51529
"[44,45)","female",2.4,0.0149818548778358,51529
"[44,45)","female",2.41,0.0151565138077587,51529
"[44,45)","female",2.42,0.0153893923809893,51529
"[44,45)","female",2.43,0.0155640513109123,51529
"[44,45)","female",2.44,0.0157969298841429,51529
"[44,45)","female",2.45,0.0159715888140659,51529
"[44,45)","female",2.46,0.0162820935783733,51529
"[44,45)","female",2.47,0.0164373459605271,51529
"[44,45)","female",2.48,0.0167284441770653,51529
"[44,45)","female",2.49,0.0170195423936036,51529
"[44,45)","female",2.5,0.0235789555395991,51529
"[44,45)","female",2.51,0.0239670864949834,51529
"[44,45)","female",2.52,0.0242775912592909,51529
"[44,45)","female",2.53,0.0247433484057521,51529
"[44,45)","female",2.54,0.0251508859089057,51529
"[44,45)","female",2.55,0.0254419841254439,51529
"[44,45)","female",2.56,0.0258689281763667,51529
"[44,45)","female",2.57,0.0262570591317511,51529
"[44,45)","female",2.58,0.0268392555648276,51529
"[44,45)","female",2.59,0.0351258514622834,51529
"[44,45)","female",2.6,0.0356692347998215,51529
"[44,45)","female",2.61,0.0361349919462827,51529
"[44,45)","female",2.63,0.0368336276659745,51529
"[44,45)","female",2.64,0.0374352306468202,51529
"[44,45)","female",2.65,0.0381726794620505,51529
"[44,45)","female",2.66,0.0388130955384347,51529
"[44,45)","female",2.67,0.0393952919715112,51529
"[44,45)","female",2.68,0.0400551145956646,51529
"[44,45)","female",2.69,0.0408119699586641,51529
"[44,45)","female",2.7,0.0528440295755788,51529
"[44,45)","female",2.71,0.0532903801742708,51529
"[44,45)","female",2.72,0.0540666420850395,51529
"[44,45)","female",2.73,0.0548623105435774,51529
"[44,45)","female",2.74,0.0555415397155,51529
"[44,45)","female",2.75,0.0573075355624988,51529
"[44,45)","female",2.76,0.058219643307652,51529
"[44,45)","female",2.77,0.0591705641483437,51529
"[44,45)","female",2.78,0.0599662326068816,51529
"[44,45)","female",2.79,0.077238060121485,51529
"[44,45)","female",2.8,0.0783830464398688,51529
"[44,45)","female",2.81,0.0791787148984067,51529
"[44,45)","female",2.82,0.0801490422868676,51529
"[44,45)","female",2.83,0.0815075006307128,51529
"[44,45)","female",2.84,0.082865958974558,51529
"[44,45)","female",2.85,0.0841661976750956,51529
"[44,45)","female",2.86,0.0856993149488638,51529
"[44,45)","female",2.88,0.0870965863882474,51529
"[44,45)","female",2.89,0.0883386054454773,51529
"[44,45)","female",2.9,0.110947233596616,51529
"[44,45)","female",2.91,0.112150439558307,51529
"[44,45)","female",2.92,0.113450678258845,51529
"[44,45)","female",2.93,0.114867356245997,51529
"[44,45)","female",2.94,0.116594538997458,51529
"[44,45)","female",2.95,0.118399347939995,51529
"[44,45)","female",2.96,0.119583147353917,51529
"[44,45)","female",2.97,0.120902792602224,51529
"[44,45)","female",2.98,0.1227464146403,51529
"[44,45)","female",2.99,0.124298938461837,51529
"[44,45)","female",3,0.159521822662966,51529
"[44,45)","female",3.01,0.161190785771119,51529
"[44,45)","female",3.02,0.16291796852258,51529
"[44,45)","female",3.03,0.164819810203963,51529
"[44,45)","female",3.04,0.167226222127346,51529
"[44,45)","female",3.05,0.169652040598498,51529
"[44,45)","female",3.06,0.171980826330804,51529
"[44,45)","female",3.07,0.174115546585418,51529
"[44,45)","female",3.08,0.176269673387801,51529
"[44,45)","female",3.09,0.212967455219391,51529
"[44,45)","female",3.1,0.215160395117313,51529
"[44,45)","female",3.11,0.218051970734926,51529
"[44,45)","female",3.13,0.220244910632848,51529
"[44,45)","female",3.14,0.222690135651769,51529
"[44,45)","female",3.15,0.224553164237614,51529
"[44,45)","female",3.16,0.226959576160997,51529
"[44,45)","female",3.17,0.229579460109841,51529
"[44,45)","female",3.18,0.232374002988608,51529
"[44,45)","female",3.19,0.234722195268684,51529
"[44,45)","female",3.2,0.276038735469347,51529
"[44,45)","female",3.21,0.278910904539192,51529
"[44,45)","female",3.22,0.282015952182266,51529
"[44,45)","female",3.23,0.285023967086495,51529
"[44,45)","female",3.24,0.288051388538493,51529
"[44,45)","female",3.25,0.29383453977372,51529
"[44,45)","female",3.26,0.296629082652487,51529
"[44,45)","female",3.27,0.299675910652254,51529
"[44,45)","female",3.28,0.302470453531021,51529
"[44,45)","female",3.29,0.354480001552524,51529
"[44,45)","female",3.3,0.357196918240214,51529
"[44,45)","female",3.31,0.360224339692212,51529
"[44,45)","female",3.32,0.363135321857595,51529
"[44,45)","female",3.33,0.3667255331949,51529
"[44,45)","female",3.34,0.370024646315667,51529
"[44,45)","female",3.35,0.373129693958742,51529
"[44,45)","female",3.36,0.376292961245124,51529
"[44,45)","female",3.38,0.379048691028353,51529
"[44,45)","female",3.39,0.382425430340197,51529
"[44,45)","female",3.4,0.434434978361699,51529
"[44,45)","female",3.41,0.437462399813697,51529
"[44,45)","female",3.42,0.440276349240234,51529
"[44,45)","female",3.43,0.443284364144462,51529
"[44,45)","female",3.44,0.446661103456306,51529
"[44,45)","female",3.45,0.449863183838227,51529
"[44,45)","female",3.46,0.452696539812533,51529
"[44,45)","female",3.47,0.455704554716761,51529
"[44,45)","female",3.48,0.458537910691067,51529
"[44,45)","female",3.49,0.461623551786373,51529
"[44,45)","female",3.5,0.52267655106833,51529
"[44,45)","female",3.51,0.525956257641328,51529
"[44,45)","female",3.52,0.528944865997788,51529
"[44,45)","female",3.53,0.531972287449786,51529
"[44,45)","female",3.54,0.534980302354014,51529
"[44,45)","female",3.55,0.538143569640397,51529
"[44,45)","female",3.56,0.541151584544625,51529
"[44,45)","female",3.57,0.544489510760931,51529
"[44,45)","female",3.58,0.547691591142852,51529
"[44,45)","female",3.59,0.600341555240738,51529
"[44,45)","female",3.6,0.603330163597198,51529
"[44,45)","female",3.61,0.606396398144734,51529
"[44,45)","female",3.63,0.609986609482039,51529
"[44,45)","female",3.64,0.613169283316191,51529
"[44,45)","female",3.65,0.615614508335112,51529
"[44,45)","female",3.66,0.618603116691572,51529
"[44,45)","female",3.67,0.6216111315958,51529
"[44,45)","female",3.68,0.624444487570106,51529
"[44,45)","female",3.69,0.627452502474335,51529
"[44,45)","female",3.7,0.67294145044538,51529
"[44,45)","female",3.71,0.675910652254071,51529
"[44,45)","female",3.72,0.679170952279299,51529
"[44,45)","female",3.73,0.681557957654913,51529
"[44,45)","female",3.74,0.684313687438142,51529
